Date,Values,Blockchain
2022-01-31,159442.0,Optimism
2022-01-31,148565.0,Osmosis
2022-01-31,110310.0,Polygon
2022-01-30,627368.0,Arbitrum
2022-01-30,81828.0,Avalanche
2022-01-30,62480.0,Axelar
2022-01-30,75620.0,BSC
2022-01-30,45038.0,Ethereum
2022-01-30,191786.0,Gnosis
2022-01-30,12.14179227,NEAR
2022-01-30,158538.0,Optimism
2022-01-30,143617.0,Osmosis
2022-01-30,111632.0,Polygon
2022-01-29,677218.0,Arbitrum
2022-01-29,84319.0,Avalanche
2022-01-29,116603.0,Axelar
2022-01-29,74885.0,BSC
2022-01-29,46109.0,Ethereum
2022-01-29,178360.0,Gnosis
2022-01-29,12.07893123,NEAR
2022-01-29,162779.5,Optimism
2022-01-29,142845.0,Osmosis
2022-01-29,99677.0,Polygon
2022-01-28,659442.0,Arbitrum
2022-01-28,95176.0,Avalanche
2022-01-28,119578.0,Axelar
2022-01-28,74668.0,BSC
2022-01-28,46190.0,Ethereum
2022-01-28,227634.0,Gnosis
2022-01-28,10.68045858,NEAR
2022-01-28,167615.0,Optimism
2022-01-28,143117.0,Osmosis
2022-01-28,100427.0,Polygon
2022-01-27,688241.0,Arbitrum
2022-01-27,55302.0,Avalanche
2022-01-27,120586.0,Axelar
2022-01-27,56837.0,BSC
2022-01-27,46364.0,Ethereum
2022-01-27,149740.0,Gnosis
2022-01-27,14.67902877,NEAR
2022-01-27,162972.0,Optimism
2022-01-27,148658.5,Osmosis
2022-01-27,97320.0,Polygon
2022-01-26,660813.5,Arbitrum
2022-01-26,73728.0,Avalanche
2022-01-26,152207.0,Axelar
2022-01-26,71297.0,BSC
2022-01-26,46229.0,Ethereum
2022-01-26,149521.0,Gnosis
2022-01-26,11.8717232,NEAR
2022-01-26,164275.0,Optimism
2022-01-26,149409.0,Osmosis
2022-01-26,96254.0,Polygon
2022-01-25,651308.0,Arbitrum
2022-01-25,95368.0,Avalanche
2022-01-25,327191.0,Axelar
2022-01-25,72326.0,BSC
2022-01-25,46201.0,Ethereum
2022-01-25,146383.0,Gnosis
2022-01-25,17.51009269,NEAR
2022-01-25,160441.0,Optimism
2022-01-25,143038.0,Osmosis
2022-01-25,83649.0,Polygon
2022-01-24,673517.0,Arbitrum
2022-01-24,98712.0,Avalanche
2022-01-24,324160.0,Axelar
2022-01-24,57515.0,BSC
2022-01-24,46168.0,Ethereum
2022-01-24,149521.0,Gnosis
2022-01-24,19.68740588,NEAR
2022-01-24,174973.0,Optimism
2022-01-24,143594.0,Osmosis
2022-01-24,82054.0,Polygon
2022-01-23,689421.0,Arbitrum
2022-01-23,87838.0,Avalanche
2022-01-23,175147.0,Axelar
2022-01-23,74187.0,BSC
2022-01-23,46158.0,Ethereum
2022-01-23,149521.0,Gnosis
2022-01-23,10.08893793,NEAR
2022-01-23,164352.0,Optimism
2022-01-23,148913.5,Osmosis
2022-01-23,71983.0,Polygon
2022-01-22,697765.0,Arbitrum
2022-01-22,91991.0,Avalanche
2022-01-22,315420.0,Axelar
2022-01-22,55245.0,BSC
2022-01-22,46109.0,Ethereum
2022-01-22,170604.0,Gnosis
2022-01-22,12.12718033,NEAR
2022-01-22,177426.0,Optimism
2022-01-22,143269.0,Osmosis
2022-01-22,82581.0,Polygon
2022-01-21,901349.0,Arbitrum
2022-01-21,102425.0,Avalanche
2022-01-21,315159.0,Axelar
2022-01-21,63383.0,BSC
2022-01-21,46121.0,Ethereum
2022-01-21,170510.0,Gnosis
2022-01-21,14.77585195,NEAR
2022-01-21,162785.0,Optimism
2022-01-21,143757.0,Osmosis
2022-01-21,84263.5,Polygon
2022-01-20,961735.0,Arbitrum
2022-01-20,98375.0,Avalanche
2022-01-20,287930.0,Axelar
2022-01-20,72901.0,BSC
2022-01-20,46167.0,Ethereum
2022-01-20,139947.0,Gnosis
2022-01-20,20.37394839,NEAR
2022-01-20,158499.0,Optimism
2022-01-20,142432.0,Osmosis
2022-01-20,108458.0,Polygon
2022-01-19,952964.0,Arbitrum
2022-01-19,82030.0,Avalanche
2022-01-19,254746.0,Axelar
2022-01-19,76387.0,BSC
2022-01-19,46109.0,Ethereum
2022-01-19,143997.0,Gnosis
2022-01-19,20.35252907,NEAR
2022-01-19,158502.0,Optimism
2022-01-19,104102.0,Osmosis
2022-01-19,115701.0,Polygon
2022-01-18,948575.0,Arbitrum
2022-01-18,83543.0,Avalanche
2022-01-18,255187.0,Axelar
2022-01-18,72901.0,BSC
2022-01-18,46213.0,Ethereum
2022-01-18,124173.0,Gnosis
2022-01-18,20.09186437,NEAR
2022-01-18,156915.0,Optimism
2022-01-18,140863.0,Osmosis
2022-01-18,111003.0,Polygon
2022-01-17,939795.0,Arbitrum
2022-01-17,82054.0,Avalanche
2022-01-17,232023.0,Axelar
2022-01-17,69423.0,BSC
2022-01-17,46195.0,Ethereum
2022-01-17,146116.0,Gnosis
2022-01-17,20.10788124,NEAR
2022-01-17,156924.0,Optimism
2022-01-17,142320.0,Osmosis
2022-01-17,89556.0,Polygon
2022-01-16,898059.5,Arbitrum
2022-01-16,95164.0,Avalanche
2022-01-16,232017.0,Axelar
2022-01-16,77466.0,BSC
2022-01-16,46220.0,Ethereum
2022-01-16,99843.0,Gnosis
2022-01-16,20.35376976,NEAR
2022-01-16,156927.0,Optimism
2022-01-16,147393.0,Osmosis
2022-01-16,83371.0,Polygon
2022-01-15,894517.5,Arbitrum
2022-01-15,102982.0,Avalanche
2022-01-15,130569.0,Axelar
2022-01-15,75022.5,BSC
2022-01-15,46139.0,Ethereum
2022-01-15,72687.0,Gnosis
2022-01-15,20.37739054,NEAR
2022-01-15,154293.0,Optimism
2022-01-15,142680.0,Osmosis
2022-01-15,89568.0,Polygon
2022-01-14,926831.5,Arbitrum
2022-01-14,104433.0,Avalanche
2022-01-14,129816.0,Axelar
2022-01-14,73952.0,BSC
2022-01-14,46214.0,Ethereum
2022-01-14,124137.0,Gnosis
2022-01-14,23.08436882,NEAR
2022-01-14,156936.0,Optimism
2022-01-14,164548.5,Osmosis
2022-01-14,80440.0,Polygon
2022-01-13,905692.0,Arbitrum
2022-01-13,102420.0,Avalanche
2022-01-13,127093.0,Axelar
2022-01-13,82584.0,BSC
2022-01-13,46097.0,Ethereum
2022-01-13,164537.0,Gnosis
2022-01-13,10.07278242,NEAR
2022-01-13,156936.0,Optimism
2022-01-13,165156.0,Osmosis
2022-01-13,71593.0,Polygon
2022-01-12,912385.0,Arbitrum
2022-01-12,90795.0,Avalanche
2022-01-12,127093.0,Axelar
2022-01-12,78478.0,BSC
2022-01-12,46109.0,Ethereum
2022-01-12,146152.0,Gnosis
2022-01-12,9.025818031,NEAR
2022-01-12,156933.0,Optimism
2022-01-12,190187.0,Osmosis
2022-01-12,60204.0,Polygon
2022-01-11,930257.0,Arbitrum
2022-01-11,87088.0,Avalanche
2022-01-11,107978.0,Axelar
2022-01-11,79659.0,BSC
2022-01-11,46264.0,Ethereum
2022-01-11,120825.0,Gnosis
2022-01-11,9.039836995,NEAR
2022-01-11,156924.0,Optimism
2022-01-11,172612.5,Osmosis
2022-01-11,82042.0,Polygon
2022-01-10,966875.0,Arbitrum
2022-01-10,94513.0,Avalanche
2022-01-10,107552.0,Axelar
2022-01-10,73239.0,BSC
2022-01-10,46539.0,Ethereum
2022-01-10,146371.0,Gnosis
2022-01-10,8.850519618,NEAR
2022-01-10,156930.0,Optimism
2022-01-10,151173.0,Osmosis
2022-01-10,79405.0,Polygon
2022-01-09,968441.0,Arbitrum
2022-01-09,102502.0,Avalanche
2022-01-09,107558.0,Axelar
2022-01-09,80076.5,BSC
2022-01-09,46198.0,Ethereum
2022-01-09,124149.0,Gnosis
2022-01-09,8.580830334,NEAR
2022-01-09,156897.0,Optimism
2022-01-09,143385.0,Osmosis
2022-01-09,89556.0,Polygon
2022-01-08,969123.0,Arbitrum
2022-01-08,103236.0,Avalanche
2022-01-08,107762.0,Axelar
2022-01-08,78886.0,BSC
2022-01-08,46097.0,Ethereum
2022-01-08,142091.0,Gnosis
2022-01-08,8.929901336,NEAR
2022-01-08,156930.0,Optimism
2022-01-08,142732.5,Osmosis
2022-01-08,89580.0,Polygon
2022-01-07,970098.5,Arbitrum
2022-01-07,84310.0,Avalanche
2022-01-07,107330.0,Axelar
2022-01-07,73281.0,BSC
2022-01-07,45672.0,Ethereum
2022-01-07,149485.0,Gnosis
2022-01-07,9.391018186,NEAR
2022-01-07,156951.0,Optimism
2022-01-07,160512.0,Osmosis
2022-01-07,94449.0,Polygon
2022-01-06,968722.5,Arbitrum
2022-01-06,85316.0,Avalanche
2022-01-06,107324.0,Axelar
2022-01-06,79173.0,BSC
2022-01-06,45038.0,Ethereum
2022-01-06,146035.5,Gnosis
2022-01-06,10.86508317,NEAR
2022-01-06,154311.0,Optimism
2022-01-06,149076.0,Osmosis
2022-01-06,100110.0,Polygon
2022-01-05,1027331.0,Arbitrum
2022-01-05,101435.0,Avalanche
2022-01-05,107321.0,Axelar
2022-01-05,71834.0,BSC
2022-01-05,46097.0,Ethereum
2022-01-05,144114.0,Gnosis
2022-01-05,10.07334068,NEAR
2022-01-05,156930.0,Optimism
2022-01-05,173107.0,Osmosis
2022-01-05,95122.0,Polygon
2022-01-04,1042721.0,Arbitrum
2022-01-04,104676.5,Avalanche
2022-01-04,107231.0,Axelar
2022-01-04,69116.0,BSC
2022-01-04,46109.0,Ethereum
2022-01-04,211799.0,Gnosis
2022-01-04,10.04337376,NEAR
2022-01-04,154302.0,Optimism
2022-01-04,150140.0,Osmosis
2022-01-04,119972.0,Polygon
2022-01-03,996402.0,Arbitrum
2022-01-03,108048.0,Avalanche
2022-01-03,107231.0,Axelar
2022-01-03,93077.0,BSC
2022-01-03,46195.0,Ethereum
2022-01-03,305862.0,Gnosis
2022-01-03,9.751417061,NEAR
2022-01-03,154281.0,Optimism
2022-01-03,159562.0,Osmosis
2022-01-03,107993.0,Polygon
2022-01-02,999167.0,Arbitrum
2022-01-02,104267.0,Avalanche
2022-01-02,107231.0,Axelar
2022-01-02,86515.0,BSC
2022-01-02,46507.0,Ethereum
2022-01-02,383088.0,Gnosis
2022-01-02,10.09041144,NEAR
2022-01-02,154299.0,Optimism
2022-01-02,148576.0,Osmosis
2022-01-02,106656.0,Polygon
2022-01-01,989605.0,Arbitrum
2022-01-01,107299.0,Avalanche
2022-01-01,107231.0,Axelar
2022-01-01,87377.0,BSC
2022-01-01,46605.0,Ethereum
2022-01-01,191786.0,Gnosis
2022-01-01,14.01269752,NEAR
2022-01-01,154320.0,Optimism
2022-01-01,147934.0,Osmosis
2022-01-01,119790.0,Polygon
