Date,Values,Blockchain
2022-10-08,1.412882,Osmosis
2022-10-08,30.683924,Polygon
2022-10-08,395.50684,Solana
2022-10-07,4.907512,Arbitrum
2022-10-07,1.744144,Avalanche
2022-10-07,0.582766,Axelar
2022-10-07,27.272674,BSC
2022-10-07,3.127211,Bitcoin
2022-10-07,13.661551,Ethereum
2022-10-07,6.255324,Flow
2022-10-07,3.89662,Gnosis
2022-10-07,6.069815,NEAR
2022-10-07,2.444259,Optimism
2022-10-07,1.371285,Osmosis
2022-10-07,32.408796,Polygon
2022-10-07,457.191771,Solana
2022-10-06,4.62272,Arbitrum
2022-10-06,1.641782,Avalanche
2022-10-06,0.6487269999999999,Axelar
2022-10-06,35.421204,BSC
2022-10-06,3.219954,Bitcoin
2022-10-06,13.919757,Ethereum
2022-10-06,10.671319,Flow
2022-10-06,2.763403,Gnosis
2022-10-06,5.963657,NEAR
2022-10-06,2.980787,Optimism
2022-10-06,1.364421,Osmosis
2022-10-06,31.240324,Polygon
2022-10-06,454.467836,Solana
2022-10-05,4.72397,Arbitrum
2022-10-05,1.721273,Avalanche
2022-10-05,0.650243,Axelar
2022-10-05,35.372616,BSC
2022-10-05,3.090521,Bitcoin
2022-10-05,13.534213,Ethereum
2022-10-05,6.834456,Flow
2022-10-05,4.204248,Gnosis
2022-10-05,6.101806,NEAR
2022-10-05,2.860706,Optimism
2022-10-05,1.263137,Osmosis
2022-10-05,31.718588,Polygon
2022-10-05,420.302558,Solana
2022-10-04,4.106956,Arbitrum
2022-10-04,1.5464,Avalanche
2022-10-04,0.745104,Axelar
2022-10-04,33.745012,BSC
2022-10-04,3.226204,Bitcoin
2022-10-04,13.718391,Ethereum
2022-10-04,6.042697,Flow
2022-10-04,2.337292,Gnosis
2022-10-04,6.194907,NEAR
2022-10-04,2.075475,Optimism
2022-10-04,1.510903,Osmosis
2022-10-04,31.389826,Polygon
2022-10-04,476.630856,Solana
2022-10-03,4.001007,Arbitrum
2022-10-03,1.698924,Avalanche
2022-10-03,0.5439,Axelar
2022-10-03,33.796713,BSC
2022-10-03,3.169213,Bitcoin
2022-10-03,15.128958,Ethereum
2022-10-03,5.539514,Flow
2022-10-03,0.7786,Gnosis
2022-10-03,5.972535,NEAR
2022-10-03,2.219329,Optimism
2022-10-03,0.941563,Osmosis
2022-10-03,34.471586,Polygon
2022-10-03,441.743831,Solana
2022-10-02,4.794028,Arbitrum
2022-10-02,1.55581,Avalanche
2022-10-02,0.536331,Axelar
2022-10-02,32.522627,BSC
2022-10-02,2.472755,Bitcoin
2022-10-02,13.470787,Ethereum
2022-10-02,5.257106,Flow
2022-10-02,0.708924,Gnosis
2022-10-02,5.784109,NEAR
2022-10-02,2.63684,Optimism
2022-10-02,1.295289,Osmosis
2022-10-02,31.174699,Polygon
2022-10-02,417.936157,Solana
2022-10-01,4.424688,Arbitrum
2022-10-01,1.566817,Avalanche
2022-10-01,0.543854,Axelar
2022-10-01,32.528576,BSC
2022-10-01,2.800845,Bitcoin
2022-10-01,13.403218,Ethereum
2022-10-01,6.286794,Flow
2022-10-01,0.763333,Gnosis
2022-10-01,5.799225,NEAR
2022-10-01,2.471111,Optimism
2022-10-01,1.153275,Osmosis
2022-10-01,28.97728,Polygon
2022-10-01,265.730486,Solana
2022-09-30,4.388275,Arbitrum
2022-09-30,1.914167,Avalanche
2022-09-30,0.6642819999999999,Axelar
2022-09-30,35.973403,BSC
2022-09-30,3.317963,Bitcoin
2022-09-30,14.188495,Ethereum
2022-09-30,8.71647,Flow
2022-09-30,0.867743,Gnosis
2022-09-30,7.029317,NEAR
2022-09-30,2.784086,Optimism
2022-09-30,1.359942,Osmosis
2022-09-30,34.559016,Polygon
2022-09-30,397.665625,Solana
2022-09-29,4.553588,Arbitrum
2022-09-29,2.121806,Avalanche
2022-09-29,0.7800579999999999,Axelar
2022-09-29,35.505706,BSC
2022-09-29,3.094236,Bitcoin
2022-09-29,13.073588,Ethereum
2022-09-29,7.891551,Flow
2022-09-29,0.876794,Gnosis
2022-09-29,7.102801,NEAR
2022-09-29,2.748264,Optimism
2022-09-29,1.478924,Osmosis
2022-09-29,33.283519,Polygon
2022-09-29,429.954861,Solana
2022-09-28,5.344826,Arbitrum
2022-09-28,1.821053,Avalanche
2022-09-28,0.7534379999999999,Axelar
2022-09-28,41.531458,BSC
2022-09-28,3.056111,Bitcoin
2022-09-28,12.843819,Ethereum
2022-09-28,10.07838,Flow
2022-09-28,1.075313,Gnosis
2022-09-28,6.480903,NEAR
2022-09-28,3.045926,Optimism
2022-09-28,1.6590159999999998,Osmosis
2022-09-28,35.111574,Polygon
2022-09-28,426.417315,Solana
2022-09-27,4.454317,Arbitrum
2022-09-27,2.125694,Avalanche
2022-09-27,0.964468,Axelar
2022-09-27,37.625139,BSC
2022-09-27,3.137928,Bitcoin
2022-09-27,14.054329,Ethereum
2022-09-27,8.70985,Flow
2022-09-27,1.102326,Gnosis
2022-09-27,6.773403,NEAR
2022-09-27,2.386574,Optimism
2022-09-27,1.428194,Osmosis
2022-09-27,35.054769,Polygon
2022-09-27,467.627118,Solana
2022-09-26,4.920521,Arbitrum
2022-09-26,1.841863,Avalanche
2022-09-26,0.566956,Axelar
2022-09-26,35.362245,BSC
2022-09-26,3.001285,Bitcoin
2022-09-26,13.208542,Ethereum
2022-09-26,7.645938,Flow
2022-09-26,1.020058,Gnosis
2022-09-26,6.952118,NEAR
2022-09-26,2.574155,Optimism
2022-09-26,1.45566,Osmosis
2022-09-26,31.944595,Polygon
2022-09-26,488.801655,Solana
2022-09-25,4.837095,Arbitrum
2022-09-25,1.536759,Avalanche
2022-09-25,0.444861,Axelar
2022-09-25,31.125243,BSC
2022-09-25,2.453808,Bitcoin
2022-09-25,12.815012,Ethereum
2022-09-25,6.401563,Flow
2022-09-25,1.052118,Gnosis
2022-09-25,7.041111,NEAR
2022-09-25,2.559236,Optimism
2022-09-25,1.446713,Osmosis
2022-09-25,26.854688,Polygon
2022-09-25,406.357488,Solana
2022-09-24,4.510255,Arbitrum
2022-09-24,1.499641,Avalanche
2022-09-24,0.377199,Axelar
2022-09-24,31.397847,BSC
2022-09-24,2.639352,Bitcoin
2022-09-24,12.838032,Ethereum
2022-09-24,6.06522,Flow
2022-09-24,0.697917,Gnosis
2022-09-24,6.804502,NEAR
2022-09-24,2.450579,Optimism
2022-09-24,1.414711,Osmosis
2022-09-24,27.175972,Polygon
2022-09-24,421.361586,Solana
2022-09-23,5.201493,Arbitrum
2022-09-23,1.773669,Avalanche
2022-09-23,0.476435,Axelar
2022-09-23,34.032859,BSC
2022-09-23,3.257164,Bitcoin
2022-09-23,12.961748,Ethereum
2022-09-23,6.814375,Flow
2022-09-23,0.895324,Gnosis
2022-09-23,7.587188,NEAR
2022-09-23,3.692407,Optimism
2022-09-23,1.56875,Osmosis
2022-09-23,31.994248,Polygon
2022-09-23,451.667731,Solana
2022-09-22,5.517581,Arbitrum
2022-09-22,1.76581,Avalanche
2022-09-22,0.580521,Axelar
2022-09-22,37.15603,BSC
2022-09-22,2.844838,Bitcoin
2022-09-22,12.943252,Ethereum
2022-09-22,13.148889,Flow
2022-09-22,0.868345,Gnosis
2022-09-22,7.665324,NEAR
2022-09-22,3.182431,Optimism
2022-09-22,1.604375,Osmosis
2022-09-22,31.830023,Polygon
2022-09-22,469.563067,Solana
2022-09-21,5.923021,Arbitrum
2022-09-21,1.95816,Avalanche
2022-09-21,0.7423839999999999,Axelar
2022-09-21,37.342488,BSC
2022-09-21,3.019954,Bitcoin
2022-09-21,12.732986,Ethereum
2022-09-21,13.882257,Flow
2022-09-21,1.022986,Gnosis
2022-09-21,8.239375,NEAR
2022-09-21,4.029039,Optimism
2022-09-21,1.618669,Osmosis
2022-09-21,33.974873,Polygon
2022-09-21,453.52081,Solana
2022-09-20,5.305544,Arbitrum
2022-09-20,1.661493,Avalanche
2022-09-20,0.574572,Axelar
2022-09-20,36.388866,BSC
2022-09-20,3.122373,Bitcoin
2022-09-20,13.29897,Ethereum
2022-09-20,12.4711,Flow
2022-09-20,2.10066,Gnosis
2022-09-20,8.109954,NEAR
2022-09-20,2.626574,Optimism
2022-09-20,1.641111,Osmosis
2022-09-20,30.1211,Polygon
2022-09-20,471.803252,Solana
2022-09-19,4.047222,Arbitrum
2022-09-19,2.077662,Avalanche
2022-09-19,0.523762,Axelar
2022-09-19,37.952639,BSC
2022-09-19,2.937442,Bitcoin
2022-09-19,13.173727,Ethereum
2022-09-19,11.645995,Flow
2022-09-19,1.796458,Gnosis
2022-09-19,8.340729,NEAR
2022-09-19,1.722894,Optimism
2022-09-19,1.837188,Osmosis
2022-09-19,30.602303,Polygon
2022-09-19,496.895359,Solana
2022-09-18,3.124306,Arbitrum
2022-09-18,1.898924,Avalanche
2022-09-18,0.579259,Axelar
2022-09-18,35.354838,BSC
2022-09-18,2.458287,Bitcoin
2022-09-18,13.389965,Ethereum
2022-09-18,10.596505,Flow
2022-09-18,1.176308,Gnosis
2022-09-18,8.39353,NEAR
2022-09-18,1.279167,Optimism
2022-09-18,1.501065,Osmosis
2022-09-18,29.482049,Polygon
2022-09-18,463.992477,Solana
2022-09-17,2.585579,Arbitrum
2022-09-17,1.651574,Avalanche
2022-09-17,0.6783100000000001,Axelar
2022-09-17,34.748391,BSC
2022-09-17,2.868785,Bitcoin
2022-09-17,15.301817,Ethereum
2022-09-17,9.019769,Flow
2022-09-17,1.075,Gnosis
2022-09-17,8.678229,NEAR
2022-09-17,0.985903,Optimism
2022-09-17,1.611632,Osmosis
2022-09-17,25.77809,Polygon
2022-09-17,458.56728,Solana
2022-09-16,3.205752,Arbitrum
2022-09-16,1.756366,Avalanche
2022-09-16,0.6231369999999999,Axelar
2022-09-16,43.781169,BSC
2022-09-16,3.025012,Bitcoin
2022-09-16,15.183438,Ethereum
2022-09-16,12.662407,Flow
2022-09-16,1.106713,Gnosis
2022-09-16,9.352303,NEAR
2022-09-16,1.4361,Optimism
2022-09-16,1.872512,Osmosis
2022-09-16,31.826111,Polygon
2022-09-16,489.236782,Solana
2022-09-15,3.604618,Arbitrum
2022-09-15,2.019537,Avalanche
2022-09-15,0.642303,Axelar
2022-09-15,41.337512,BSC
2022-09-15,3.206493,Bitcoin
2022-09-15,14.648611,Ethereum
2022-09-15,9.553808,Flow
2022-09-15,0.99706,Gnosis
2022-09-15,10.530775,NEAR
2022-09-15,2.009387,Optimism
2022-09-15,1.943935,Osmosis
2022-09-15,34.634282,Polygon
2022-09-15,422.759988,Solana
2022-09-14,3.57588,Arbitrum
2022-09-14,1.859757,Avalanche
2022-09-14,0.739965,Axelar
2022-09-14,36.721991,BSC
2022-09-14,3.128576,Bitcoin
2022-09-14,12.837639,Ethereum
2022-09-14,10.811204,Flow
2022-09-14,0.832882,Gnosis
2022-09-14,11.04794,NEAR
2022-09-14,1.513102,Optimism
2022-09-14,1.801991,Osmosis
2022-09-14,30.327269,Polygon
2022-09-14,492.277106,Solana
2022-09-13,4.631644,Arbitrum
2022-09-13,2.266481,Avalanche
2022-09-13,0.86353,Axelar
2022-09-13,36.69294,BSC
2022-09-13,3.010509,Bitcoin
2022-09-13,12.652836,Ethereum
2022-09-13,13.080417,Flow
2022-09-13,0.904236,Gnosis
2022-09-13,11.107477,NEAR
2022-09-13,1.724583,Optimism
2022-09-13,1.826574,Osmosis
2022-09-13,32.505451,Polygon
2022-09-13,523.76316,Solana
2022-09-12,3.777998,Arbitrum
2022-09-12,2.193993,Avalanche
2022-09-12,0.6599419999999999,Axelar
2022-09-12,37.682616,BSC
2022-09-12,3.11309,Bitcoin
2022-09-12,12.372326,Ethereum
2022-09-12,15.64206,Flow
2022-09-12,0.773206,Gnosis
2022-09-12,5.396539,NEAR
2022-09-12,1.379294,Optimism
2022-09-12,1.85772,Osmosis
2022-09-12,31.811192,Polygon
2022-09-12,531.842894,Solana
2022-09-11,3.500012,Arbitrum
2022-09-11,1.668704,Avalanche
2022-09-11,0.5136689999999999,Axelar
2022-09-11,32.803368,BSC
2022-09-11,2.550475,Bitcoin
2022-09-11,11.857431,Ethereum
2022-09-11,13.266262,Flow
2022-09-11,0.640463,Gnosis
2022-09-11,4.293738,NEAR
2022-09-11,1.200914,Optimism
2022-09-11,1.864213,Osmosis
2022-09-11,28.086447,Polygon
2022-09-11,491.303044,Solana
2022-09-10,3.653194,Arbitrum
2022-09-10,1.764109,Avalanche
2022-09-10,0.579745,Axelar
2022-09-10,34.119421,BSC
2022-09-10,2.800185,Bitcoin
2022-09-10,11.552755,Ethereum
2022-09-10,13.063125,Flow
2022-09-10,0.695822,Gnosis
2022-09-10,4.344942,NEAR
2022-09-10,1.205058,Optimism
2022-09-10,1.705625,Osmosis
2022-09-10,28.447234,Polygon
2022-09-10,481.406817,Solana
2022-09-09,4.552674,Arbitrum
2022-09-09,2.052373,Avalanche
2022-09-09,0.811458,Axelar
2022-09-09,48.865706,BSC
2022-09-09,3.366308,Bitcoin
2022-09-09,12.661644,Ethereum
2022-09-09,14.107245,Flow
2022-09-09,0.787153,Gnosis
2022-09-09,4.138438,NEAR
2022-09-09,1.479051,Optimism
2022-09-09,2.32625,Osmosis
2022-09-09,33.543796,Polygon
2022-09-09,516.965613,Solana
2022-09-08,4.71331,Arbitrum
2022-09-08,1.751331,Avalanche
2022-09-08,0.921528,Axelar
2022-09-08,43.831192,BSC
2022-09-08,3.042396,Bitcoin
2022-09-08,12.484826,Ethereum
2022-09-08,15.649815,Flow
2022-09-08,0.724595,Gnosis
2022-09-08,3.958843,NEAR
2022-09-08,1.326806,Optimism
2022-09-08,1.923438,Osmosis
2022-09-08,30.835671,Polygon
2022-09-08,507.079676,Solana
2022-09-07,4.995301,Arbitrum
2022-09-07,1.735868,Avalanche
2022-09-07,0.767847,Axelar
2022-09-07,42.807824,BSC
2022-09-07,3.069896,Bitcoin
2022-09-07,12.364537,Ethereum
2022-09-07,10.641829,Flow
2022-09-07,0.803079,Gnosis
2022-09-07,3.789734,NEAR
2022-09-07,1.405347,Optimism
2022-09-07,1.584468,Osmosis
2022-09-07,35.234861,Polygon
2022-09-07,475.723565,Solana
2022-09-06,5.126586,Arbitrum
2022-09-06,1.957512,Avalanche
2022-09-06,0.5233909999999999,Axelar
2022-09-06,43.877373,BSC
2022-09-06,3.103299,Bitcoin
2022-09-06,12.464456,Ethereum
2022-09-06,9.926157,Flow
2022-09-06,0.795602,Gnosis
2022-09-06,3.839595,NEAR
2022-09-06,1.835231,Optimism
2022-09-06,1.677025,Osmosis
2022-09-06,31.929514,Polygon
2022-09-06,546.956493,Solana
2022-09-05,4.049919,Arbitrum
2022-09-05,1.74294,Avalanche
2022-09-05,0.4105089999999999,Axelar
2022-09-05,37.710174,BSC
2022-09-05,2.8955900000000003,Bitcoin
2022-09-05,12.631366,Ethereum
2022-09-05,7.975995,Flow
2022-09-05,0.796227,Gnosis
2022-09-05,3.771921,NEAR
2022-09-05,1.193368,Optimism
2022-09-05,1.498102,Osmosis
2022-09-05,31.266169,Polygon
2022-09-05,498.362431,Solana
2022-09-04,3.794931,Arbitrum
2022-09-04,1.510174,Avalanche
2022-09-04,0.349155,Axelar
2022-09-04,33.532465,BSC
2022-09-04,2.367338,Bitcoin
2022-09-04,12.883322,Ethereum
2022-09-04,12.432674,Flow
2022-09-04,0.622986,Gnosis
2022-09-04,3.208137,NEAR
2022-09-04,1.095394,Optimism
2022-09-04,1.327778,Osmosis
2022-09-04,26.620208,Polygon
2022-09-04,485.938345,Solana
2022-09-03,3.458519,Arbitrum
2022-09-03,1.462292,Avalanche
2022-09-03,0.3426619999999999,Axelar
2022-09-03,35.084259,BSC
2022-09-03,2.807836,Bitcoin
2022-09-03,11.985949,Ethereum
2022-09-03,23.597616,Flow
2022-09-03,0.608137,Gnosis
2022-09-03,3.204502,NEAR
2022-09-03,1.228877,Optimism
2022-09-03,1.21706,Osmosis
2022-09-03,28.865521,Polygon
2022-09-03,425.798542,Solana
2022-09-02,3.77169,Arbitrum
2022-09-02,1.914363,Avalanche
2022-09-02,0.396354,Axelar
2022-09-02,37.860116,BSC
2022-09-02,3.131806,Bitcoin
2022-09-02,12.537269,Ethereum
2022-09-02,23.370046,Flow
2022-09-02,0.716551,Gnosis
2022-09-02,3.569838,NEAR
2022-09-02,1.65838,Optimism
2022-09-02,1.510451,Osmosis
2022-09-02,30.68809,Polygon
2022-09-02,470.372616,Solana
2022-09-01,3.689549,Arbitrum
2022-09-01,2.100544,Avalanche
2022-09-01,0.388646,Axelar
2022-09-01,41.057535,BSC
2022-09-01,3.102106,Bitcoin
2022-09-01,12.559722,Ethereum
2022-09-01,15.885417,Flow
2022-09-01,0.705521,Gnosis
2022-09-01,3.623796,NEAR
2022-09-01,2.25794,Optimism
2022-09-01,1.610046,Osmosis
2022-09-01,37.330625,Polygon
2022-09-01,495.140822,Solana
2022-08-31,2.953032,Arbitrum
2022-08-31,2.192558,Avalanche
2022-08-31,0.4103239999999999,Axelar
2022-08-31,39.331991,BSC
2022-08-31,3.014178,Bitcoin
2022-08-31,11.980729,Ethereum
2022-08-31,16.957245,Flow
2022-08-31,0.682257,Gnosis
2022-08-31,3.8736,NEAR
2022-08-31,1.782743,Optimism
2022-08-31,1.530625,Osmosis
2022-08-31,32.366215,Polygon
2022-08-31,508.840301,Solana
2022-08-30,2.076181,Arbitrum
2022-08-30,2.290046,Avalanche
2022-08-30,0.404259,Axelar
2022-08-30,38.387118,BSC
2022-08-30,3.037558,Bitcoin
2022-08-30,12.175509,Ethereum
2022-08-30,10.863935,Flow
2022-08-30,0.789086,Gnosis
2022-08-30,3.891516,NEAR
2022-08-30,1.993229,Optimism
2022-08-30,1.672546,Osmosis
2022-08-30,40.975451,Polygon
2022-08-30,483.858102,Solana
2022-08-29,1.843866,Arbitrum
2022-08-29,2.303692,Avalanche
2022-08-29,0.3713079999999999,Axelar
2022-08-29,38.103148,BSC
2022-08-29,2.919387,Bitcoin
2022-08-29,12.53706,Ethereum
2022-08-29,10.653044,Flow
2022-08-29,0.872731,Gnosis
2022-08-29,3.715845,NEAR
2022-08-29,1.598692,Optimism
2022-08-29,1.656667,Osmosis
2022-08-29,30.781539,Polygon
2022-08-29,496.990521,Solana
2022-08-28,2.076644,Arbitrum
2022-08-28,1.83544,Avalanche
2022-08-28,0.325509,Axelar
2022-08-28,33.169977,BSC
2022-08-28,2.339225,Bitcoin
2022-08-28,11.863935,Ethereum
2022-08-28,10.417859,Flow
2022-08-28,0.780961,Gnosis
2022-08-28,3.179688,NEAR
2022-08-28,1.334097,Optimism
2022-08-28,1.362558,Osmosis
2022-08-28,29.293588,Polygon
2022-08-28,417.924178,Solana
2022-08-27,1.72772,Arbitrum
2022-08-27,1.906343,Avalanche
2022-08-27,0.362488,Axelar
2022-08-27,31.321748,BSC
2022-08-27,2.609028,Bitcoin
2022-08-27,12.129039,Ethereum
2022-08-27,10.737141,Flow
2022-08-27,0.887951,Gnosis
2022-08-27,3.615926,NEAR
2022-08-27,1.342882,Optimism
2022-08-27,1.433461,Osmosis
2022-08-27,30.246759,Polygon
2022-08-27,468.531852,Solana
2022-08-26,2.135498,Arbitrum
2022-08-26,2.183171,Avalanche
2022-08-26,0.392049,Axelar
2022-08-26,37.776991,BSC
2022-08-26,3.040764,Bitcoin
2022-08-26,12.242685,Ethereum
2022-08-26,12.650926,Flow
2022-08-26,0.924583,Gnosis
2022-08-26,3.410301,NEAR
2022-08-26,1.596192,Optimism
2022-08-26,1.800822,Osmosis
2022-08-26,35.529676,Polygon
2022-08-26,499.721134,Solana
2022-08-25,1.346088,Arbitrum
2022-08-25,1.796493,Avalanche
2022-08-25,0.4152659999999999,Axelar
2022-08-25,34.529294,BSC
2022-08-25,3.014583,Bitcoin
2022-08-25,12.437072,Ethereum
2022-08-25,10.120162,Flow
2022-08-25,0.841377,Gnosis
2022-08-25,4.466238,NEAR
2022-08-25,1.174931,Optimism
2022-08-25,1.680764,Osmosis
2022-08-25,35.098762,Polygon
2022-08-25,532.003067,Solana
2022-08-24,1.178947,Arbitrum
2022-08-24,1.84603,Avalanche
2022-08-24,0.4105209999999999,Axelar
2022-08-24,32.427106,BSC
2022-08-24,2.969977,Bitcoin
2022-08-24,12.08125,Ethereum
2022-08-24,11.615764,Flow
2022-08-24,0.809051,Gnosis
2022-08-24,3.490509,NEAR
2022-08-24,1.423021,Optimism
2022-08-24,1.84765,Osmosis
2022-08-24,33.438484,Polygon
2022-08-24,523.03985,Solana
2022-08-23,1.248148,Arbitrum
2022-08-23,2.063438,Avalanche
2022-08-23,0.874398,Axelar
2022-08-23,33.369468,BSC
2022-08-23,2.973704,Bitcoin
2022-08-23,12.45044,Ethereum
2022-08-23,7.928587999999999,Flow
2022-08-23,0.883345,Gnosis
2022-08-23,4.135972,NEAR
2022-08-23,1.527222,Optimism
2022-08-23,1.695984,Osmosis
2022-08-23,34.350556,Polygon
2022-08-23,526.928171,Solana
2022-08-22,1.175567,Arbitrum
2022-08-22,2.031157,Avalanche
2022-08-22,0.386829,Axelar
2022-08-22,34.034884,BSC
2022-08-22,2.899699,Bitcoin
2022-08-22,12.267824,Ethereum
2022-08-22,6.815671,Flow
2022-08-22,0.91081,Gnosis
2022-08-22,3.74897,NEAR
2022-08-22,1.399109,Optimism
2022-08-22,1.489757,Osmosis
2022-08-22,33.771134,Polygon
2022-08-22,541.116412,Solana
2022-08-21,1.129826,Arbitrum
2022-08-21,1.91294,Avalanche
2022-08-21,0.354109,Axelar
2022-08-21,30.039815,BSC
2022-08-21,2.37772,Bitcoin
2022-08-21,12.468171,Ethereum
2022-08-21,6.206725,Flow
2022-08-21,0.833854,Gnosis
2022-08-21,18.107488,NEAR
2022-08-21,1.278264,Optimism
2022-08-21,1.34831,Osmosis
2022-08-21,31.922662,Polygon
2022-08-21,442.43147,Solana
2022-08-20,1.120556,Arbitrum
2022-08-20,2.06515,Avalanche
2022-08-20,0.3825349999999999,Axelar
2022-08-20,32.293275,BSC
2022-08-20,2.577801,Bitcoin
2022-08-20,12.686204,Ethereum
2022-08-20,6.553704,Flow
2022-08-20,0.967164,Gnosis
2022-08-20,23.108981,NEAR
2022-08-20,1.624433,Optimism
2022-08-20,1.870961,Osmosis
2022-08-20,33.794109,Polygon
2022-08-20,454.244421,Solana
2022-08-19,1.363808,Arbitrum
2022-08-19,2.708727,Avalanche
2022-08-19,0.4306939999999999,Axelar
2022-08-19,39.723565,BSC
2022-08-19,3.239699,Bitcoin
2022-08-19,12.654039,Ethereum
2022-08-19,8.056389,Flow
2022-08-19,1.095509,Gnosis
2022-08-19,4.478669,NEAR
2022-08-19,1.952106,Optimism
2022-08-19,1.740498,Osmosis
2022-08-19,38.597998,Polygon
2022-08-19,496.15985,Solana
2022-08-18,1.040567,Arbitrum
2022-08-18,2.103299,Avalanche
2022-08-18,0.477014,Axelar
2022-08-18,36.921875,BSC
2022-08-18,3.378715,Bitcoin
2022-08-18,12.938287,Ethereum
2022-08-18,7.222222,Flow
2022-08-18,1.001134,Gnosis
2022-08-18,3.88191,NEAR
2022-08-18,1.285903,Optimism
2022-08-18,1.608299,Osmosis
2022-08-18,32.507326,Polygon
2022-08-18,482.220602,Solana
2022-08-17,1.304514,Arbitrum
2022-08-17,2.074028,Avalanche
2022-08-17,0.517269,Axelar
2022-08-17,36.221574,BSC
2022-08-17,2.964433,Bitcoin
2022-08-17,12.722928,Ethereum
2022-08-17,6.500914,Flow
2022-08-17,0.948229,Gnosis
2022-08-17,3.865208,NEAR
2022-08-17,1.586285,Optimism
2022-08-17,1.682604,Osmosis
2022-08-17,35.565799,Polygon
2022-08-17,518.126921,Solana
2022-08-16,1.180949,Arbitrum
2022-08-16,2.082986,Avalanche
2022-08-16,0.469514,Axelar
2022-08-16,37.31103,BSC
2022-08-16,3.170093,Bitcoin
2022-08-16,12.573056,Ethereum
2022-08-16,6.673356,Flow
2022-08-16,0.823426,Gnosis
2022-08-16,3.591968,NEAR
2022-08-16,2.040567,Optimism
2022-08-16,1.590567,Osmosis
2022-08-16,31.617188,Polygon
2022-08-16,533.172894,Solana
2022-08-15,1.106424,Arbitrum
2022-08-15,2.206736,Avalanche
2022-08-15,0.3868629999999999,Axelar
2022-08-15,39.411829,BSC
2022-08-15,2.800162,Bitcoin
2022-08-15,12.7825,Ethereum
2022-08-15,5.6550460000000005,Flow
2022-08-15,0.741632,Gnosis
2022-08-15,3.885532,NEAR
2022-08-15,1.562546,Optimism
2022-08-15,1.598461,Osmosis
2022-08-15,35.766655,Polygon
2022-08-15,486.33059,Solana
2022-08-14,1.008102,Arbitrum
2022-08-14,1.822025,Avalanche
2022-08-14,0.404039,Axelar
2022-08-14,34.846146,BSC
2022-08-14,2.376736,Bitcoin
2022-08-14,12.758877,Ethereum
2022-08-14,5.726539,Flow
2022-08-14,0.460486,Gnosis
2022-08-14,3.282523,NEAR
2022-08-14,1.200162,Optimism
2022-08-14,1.468623,Osmosis
2022-08-14,31.933009,Polygon
2022-08-14,481.019942,Solana
2022-08-13,0.940984,Arbitrum
2022-08-13,1.932315,Avalanche
2022-08-13,0.393519,Axelar
2022-08-13,38.591319,BSC
2022-08-13,2.700324,Bitcoin
2022-08-13,12.803657,Ethereum
2022-08-13,7.197882,Flow
2022-08-13,0.52772,Gnosis
2022-08-13,3.65522,NEAR
2022-08-13,1.206262,Optimism
2022-08-13,1.451053,Osmosis
2022-08-13,35.716678,Polygon
2022-08-13,486.558889,Solana
2022-08-12,0.900197,Arbitrum
2022-08-12,2.030648,Avalanche
2022-08-12,0.362384,Axelar
2022-08-12,36.765035,BSC
2022-08-12,3.167373,Bitcoin
2022-08-12,13.088519,Ethereum
2022-08-12,7.467396,Flow
2022-08-12,0.575984,Gnosis
2022-08-12,3.761354,NEAR
2022-08-12,1.225729,Optimism
2022-08-12,1.401181,Osmosis
2022-08-12,34.434549,Polygon
2022-08-12,570.215313,Solana
2022-08-11,1.202616,Arbitrum
2022-08-11,2.377118,Avalanche
2022-08-11,0.393773,Axelar
2022-08-11,42.091655,BSC
2022-08-11,3.32588,Bitcoin
2022-08-11,12.716516,Ethereum
